T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
117.7683119278262,69.99978687135412,7.9355992873869,7.869271071285001,2.885842628143318,14.584183321269073,0.8999224641494555,0.8160398887718722,0.5492804522594059,0.1289258815483823,39.487699943022584,0.07661012686587544,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
88.07871775422174,22.37930960400211,17.46123205259801,4.8931696874754635,2.898962574505334,14.767888207356675,0.8986753971165644,0.7324637285133487,0.5247944055925787,0.2674520107810609,12.69077699762704,0.19498676612893595,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
118.57653192897192,69.99793550650575,4.426007780751281,6.16577035918636,2.905664409471498,14.813263459107022,0.8993244174034439,0.8148037706658353,0.5498985095758893,0.14553124395996941,39.47236459202494,0.06480420018815916,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
88.80868683019058,28.119106140071274,3.742759786643746,4.699275735160163,2.9925332009662644,14.81856156192442,0.8996427766830816,0.7645199747916557,0.5490562007553071,0.31505231068074935,15.958350120799945,0.09340829562171728,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.94249245313881,28.119106140071274,4.797496530537338,4.701807361586496,2.9028081985739616,14.81856156192442,0.8996427766830816,0.7649295307007633,0.5488052612928073,0.3076383862056793,15.96455498855328,0.106565347411925,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
116.89746913873107,58.70495674015303,8.405742274006704,9.051864564795343,2.999701162573785,14.696215393163149,0.899819060864593,0.730301550947503,0.5480372273222306,0.22601006705646107,33.07214578561465,0.13949629774825834,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
112.88340494289456,69.99978754424214,7.954579035729146,7.820013618066415,2.885799949748283,14.584183321269073,0.8998182142620026,0.8122925307758924,0.5492804522594059,0.034142347684835456,39.57317368209881,0.019689659828121462,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
121.7638165576723,69.91482152248419,17.427646201166954,7.826023985615922,2.9916708550654905,14.706297761846635,0.8986630146168568,0.8159158348411779,0.5482135627102549,0.1688577479132319,39.36843193230315,0.13515092289492353,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
113.31903747022987,54.46718145778364,6.494566769744097,5.6688982873392355,2.9000931241818884,14.965634547772506,0.8996129828119822,0.7360552345573019,0.5499107906111256,0.2417616910960792,30.713617900564575,0.12886148679532713,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
105.23243361181366,46.06070001964481,17.252964256115348,4.831570965095629,2.989039531802893,14.477322567978884,0.8996837239663601,0.7672384336081425,0.547273772297016,0.21895168028957862,26.032058170583237,0.16864926855939386,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
