T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
112.76886586199055,59.99986915861606,14.182611153698918,13.992339594048273,2.2816007788969874,14.92843915492266,0.89630343346501,0.8992905985269193,0.5437226463089161,0.29466796014444635,33.87229192869299,0.2521175289420626,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
105.20421102280183,43.697293288278814,14.201939143325987,14.171142895221177,1.3724317619371593,14.927999617690526,0.8962210380852214,0.8991201749834471,0.5485900816698743,0.3361543853212597,24.68630606619341,0.2799891874418315,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
105.13763009088935,59.99694279351782,14.201939143325987,14.099541400904934,1.3724317619371593,14.927999526387296,0.8962210380852214,0.8991201749834471,0.5451496081883602,0.2707896054210412,33.9859156510705,0.2251189821385902,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
97.32054654042425,24.238341613830865,13.270062696660482,14.156554145484925,2.660025300254643,14.977891892942367,0.8944928830113079,0.8999332853409898,0.5441065886547987,0.3874231896517963,13.691743675033857,0.3090857453631929,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.62075340336851,18.56522648901062,2.0090190856845593,6.828943425368435,2.6446091844447697,14.982073481442075,0.8954358599459726,0.8988563931959972,0.5403509177090527,0.4654953246347342,10.569218132981417,0.11643361232897632,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
94.08849538439145,33.03984093923579,3.2853051110767373,11.373194745806982,1.7678401219503794,14.91822874815321,0.8963070589076216,0.8999312597787812,0.5394142323171564,0.37484870150062916,18.72377173040496,0.1740349822337576,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.62075340336851,20.11287473416749,1.8104237371173897,6.593948140279358,2.3190388011765273,14.993601423549498,0.8955151468517932,0.898857998808806,0.540250857564334,0.457040349113989,11.45373650449719,0.10520352277037527,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
90.27324036723627,19.61219424927582,15.216263667857874,11.551679729445985,2.410546144275716,14.993471972273099,0.8953254387156055,0.8990672096171517,0.5442030878615695,0.3962282033706891,11.104158299561867,0.3175869951479339,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
97.82545599641341,38.08648355343982,13.605849788473122,11.783973594289062,2.5760934607565953,14.99058945950775,0.895608906799568,0.8999906358554983,0.5450730856299097,0.3477409534074168,21.567264082113788,0.27939758482809346,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
112.22689611534753,50.86802067606973,13.070999653622177,13.069811183398238,1.224056966830227,14.93677459357754,0.8958047910101511,0.8997913570538513,0.5449615518253653,0.3217274626275097,28.680884126968625,0.2711321271306392,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
113.80065207414893,56.21343184626714,2.2486258081314983,11.579591833438176,2.301106263801033,14.965998554250634,0.8952501857934749,0.8989804799761479,0.5452296244289276,0.3110523753227824,31.70052547241406,0.15148010688793742,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
79.16518077605576,24.139495936978804,5.338755272615904,9.045480836294676,2.3907773988193775,14.968919175802828,0.8759192857105754,0.8994623660396539,0.5488104491362372,0.40989478407736885,13.748031811058645,0.20293929666945745,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
108.13027287848963,59.999981170633674,16.00002269915417,14.965346569021685,2.364881521524804,14.92854122052939,0.8956923956477266,0.8999689177689104,0.5438321041259527,0.2768736736319298,33.94281891667761,0.2380065444457942,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
78.3078401113837,26.139112665953967,0.3527626936065671,6.625144163273931,2.4148826880930594,14.889019692879867,0.8952837392960743,0.899986958512927,0.5437802462379633,0.4152787853509224,14.897836368400766,0.02327331004447492,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
79.34982942946614,28.04455500768084,0.8709392498659234,6.5550224753754325,2.4349680657546253,14.927444010732154,0.8761458636554518,0.8994449239383981,0.5449797297857992,0.3978930736549317,15.98215122706145,0.05278094857084042,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
96.62919723525057,23.986255398919738,4.663492941492718,9.02344387852377,2.6604922327448697,14.978064555814818,0.8759195912441496,0.8997696245033,0.5391124518382167,0.40542134593145207,13.553007435125224,0.22795168924620807,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
96.5019608916749,32.76426618114583,3.3074259300140874,11.375162574713192,1.7638123820293408,14.899165039897744,0.8952532994042742,0.8998216260254712,0.5487894711072385,0.37620430637869956,18.546231800385506,0.18058948521830953,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
108.03354176932058,39.38134972327552,13.957587518037304,13.74022642532061,2.2969209981242527,14.95960362611256,0.8956887432351595,0.8996341067558544,0.5449012119892235,0.3445286153014882,22.201245454577702,0.28939411235685736,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
108.13027287848963,59.999981170633674,14.006499832445227,13.71201495759983,2.364881521524804,14.92854122052939,0.8956923956477266,0.8999596829145674,0.5438321041259527,0.28121987948765637,33.94281891667761,0.23607791839665918,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
109.13916667538798,48.79606149592469,3.299441612444177,11.262810775428937,2.422557425841896,14.899218180282993,0.8949989432713913,0.8999915310542929,0.5450360978846231,0.3294631560925226,27.541854672005016,0.18222752973588338,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
118.5542930704214,58.76616491359627,14.094640569776214,14.149499021128369,2.332726423109544,14.929500017363523,0.8809505180115119,0.8991269525127961,0.5451430428476493,0.30615051928783416,33.081745659846696,0.2671309826822833,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.36823303559083,15.865694235484579,3.2503434755364813,6.603794187255941,2.6699138669784768,14.99519406230894,0.8955192843395687,0.8999995715562682,0.5484339313551289,0.4851349536354903,9.028541023412098,0.1688119854127384,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
76.50201400197902,18.087137537253327,3.337196841586693,6.8027437451200266,2.4035425443716023,14.965992787942001,0.8962581964331829,0.8998658925191375,0.5487928429073902,0.46958691784561674,10.301116630370695,0.1643258708864118,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
114.3669354581611,59.92301745415254,13.212278156109836,13.88755406940793,2.4350363990805235,14.961058826450083,0.8962105512424402,0.8994227543819981,0.5450542680812,0.29898665162127386,33.80401284908562,0.2544568481908272,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.41618647456443,16.164335666967354,3.5506130988015805,6.393275488076289,2.4042685400135464,14.910454171501637,0.8955910172192769,0.8999331892110112,0.5444025599192149,0.4840193489276218,9.198842144568026,0.17795631315672417,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
113.10664985341079,51.70011232113487,14.433956115731217,14.451838078133571,2.352702544009166,14.903844318485449,0.8963222028498381,0.8992200412499692,0.5438388183607995,0.31827749605319233,29.14241220464362,0.2734801215668619,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
76.50201400197902,20.71611615540645,3.2602313065848456,6.832532043213379,2.4030000607146866,14.92831266866561,0.8955930118125296,0.8998411402410166,0.5485062007602367,0.4510289309961646,11.80436026957692,0.15559504128763296,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
97.27130535304767,21.871292026937088,13.688433231584655,14.138267449655181,1.2768379435104724,14.90733151627596,0.8993800275394174,0.8999112490614631,0.543648369645474,0.3896055451030444,12.348854500160035,0.31255553086810733,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
99.3285773688116,34.320147486979906,15.536492330849175,14.988008186086384,2.383136965227226,14.935085182744343,0.8956984721060368,0.8996092168426767,0.5447503887981139,0.3563250368873044,19.40751031404347,0.295988201339384,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
99.3285773688116,34.320147486979906,15.536492330849175,14.988008186086384,2.383136965227226,14.935085182744343,0.8956984721060368,0.8996092168426767,0.5447503887981139,0.3563250368873044,19.40751031404347,0.295988201339384,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
99.2949664744035,31.37454180446081,15.147593449225617,14.986409028646184,2.6519601342344568,14.97766927467932,0.8963269662379681,0.8996037137488047,0.5390839249058597,0.36583289927192775,17.731993371096685,0.3021528302778645,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
97.82808740291306,59.999941366922464,11.370995363543205,14.596143871800278,2.5760934607565953,14.990014780653306,0.8954178357959592,0.8999793197833145,0.5452736713615254,0.21935871058081294,34.09465814330898,0.168807506053077,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
101.28972007716597,36.378519392147,3.4451522558950813,11.413263929781099,2.3567855705652128,14.89039227928939,0.8952407145046156,0.8991203894144806,0.5477928777585267,0.3638562207295138,20.56094551404663,0.18840284534728646,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
118.09515716212985,59.40239002981926,13.247402799325615,13.889459509081979,2.4334411258201145,14.928289402519665,0.8958469160312054,0.8994227543819981,0.5475738380325984,0.305476184614356,33.45045903869933,0.26369011028300743,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
110.16676779093191,48.42564729028411,2.165717566053873,11.560657750416405,2.2748865537776966,14.898428875080606,0.8952624163516391,0.8999965815137015,0.5448800520563524,0.32999013565050705,27.318094856333605,0.15018501325943184,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
78.3078401113837,22.028944280582976,0.5846977135913279,6.625144163273931,2.414856219775281,14.888090577534946,0.8951895482392415,0.8999430657770168,0.5453046746939919,0.44510206861526513,12.545721865706978,0.03988208961644646,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
110.10796176844586,44.66040966281055,1.575339748648659,11.559189801728111,2.274743674009712,14.928623155819459,0.8952624163516391,0.8999198451486444,0.5448800520563524,0.33830626912574485,25.177735315958238,0.1277363543800135,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
77.50728214005872,19.745180688047427,2.9104568168479217,6.456216255818308,2.41063118791902,14.993408886221022,0.8953254387156055,0.8990693208458881,0.5442118310453131,0.46089802289074105,11.244104280923397,0.1490691002230654,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
101.29769374175996,37.921095628817405,10.174789118174258,11.335006090333573,2.3900429713442564,14.9594715106248,0.8952407145046156,0.8999353011515014,0.5451912540394326,0.360156651982847,21.438924235441416,0.2736857258255271,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
113.80065207414893,54.462547284599275,2.2486258081314983,11.579591833438176,2.301106263801033,14.965998554250634,0.8952501857934749,0.8989736510941723,0.5452296244289276,0.3156204797896347,30.70419098211152,0.1537140367532507,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
110.2543405665544,56.21343184626714,2.2486258081314983,11.579591833438176,2.301106263801033,14.92816532774566,0.8952603704270833,0.8989804799761479,0.5453091545336092,0.30644641282278484,31.751735116022825,0.14239705281244766,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
78.12570228022727,27.057613759731403,1.161735952755715,6.865482074482284,2.4186517141329684,14.930279304921125,0.8765001725152507,0.8991454505739565,0.5440652755086802,0.39985794864068724,15.42507663443408,0.06639086042421728,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
112.85167231681264,53.41019383367809,14.262204073725771,14.42345938075806,2.350390857816343,14.903844318485449,0.8963222028498381,0.8999921738791776,0.5438358962010018,0.31466665674686944,30.1186894371718,0.26962730177099176,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
97.93042989718165,59.999572055633124,0.005839429171894395,11.78117071625102,1.5156339501586928,14.961929610476973,0.8964464288593237,0.8997645952459515,0.5486736682015583,0.22804731382385618,34.09297477568688,0.00038101075810794414,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
78.16529963886863,27.044334741107434,3.5169685704429585,6.865482074482284,2.4219045086900177,14.930279304921125,0.875845324930558,0.8991454505739565,0.5440667101135878,0.39987995603811316,15.417209121255096,0.15053398661898423,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
113.48687671183912,53.29736798075653,14.09445565176592,14.42345938075806,2.2898582082280443,14.903267908181299,0.8963222028498381,0.8989571442209594,0.5450327695713771,0.31494286584234454,30.04571495168964,0.27001698502686966,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
96.10203629943544,18.087137537253327,3.337196841586693,8.971638535543061,2.4035425443716023,14.965992787942001,0.8732069650365731,0.8998658925191375,0.5449673635998523,0.41829857262576453,10.209663454511713,0.19933629934115812,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
104.04212191762753,31.37454180446081,16.195440055452117,14.967207793597007,2.6186149005223363,14.978700681608371,0.895239047698507,0.8999693544278374,0.5448041035997349,0.3552149186359313,17.692840580675423,0.30286823030505744,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
90.67610413147922,15.585356973223417,14.040650595626833,13.704856637530849,2.655209704892449,14.91456575765062,0.8962140774127818,0.8996273772996252,0.5451595779790626,0.4174976870738001,8.815068883553426,0.3272401778099592,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
101.59766888326067,44.08465749127668,14.202059224173361,14.270407165122123,2.6086168825513147,14.915070230181703,0.8962321543484472,0.8991201749834471,0.5485900816698743,0.3324545926528583,24.947869717825228,0.27295992245714995,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
78.3125339549378,25.73488461690805,5.005813770622531,9.045480836294676,2.3907773988193775,14.968919175802828,0.8758506147317717,0.8994646211664967,0.5475444267830585,0.39709895130287964,14.666345604131784,0.18812265735295522,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
76.16320713033605,21.31671816156741,0.6812466200706471,6.565078948179728,2.4128014333527896,14.978645170977936,0.895437461776494,0.899226642167242,0.5420679392540949,0.4476863614817957,12.149746631781154,0.04380338384248237,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
112.76886586199055,59.99986915861606,1.6523694615915456,13.992399053155859,2.2816007788969874,14.92843915492266,0.89630343346501,0.8993065898834622,0.5437226463089161,0.2954429808717011,33.87229192869299,0.12032922913400272,DC-A,SBVCHP_SRORC,R600,R227ea,Air-cooled (Winter)
